3.351911E+0,3.000288E-4
3.351934E+0,3.000293E-4
3.351912E+0,3.000270E-4
3.351929E+0,3.000281E-4
3.351954E+0,3.000290E-4
3.351948E+0,3.000296E-4
3.351945E+0,3.000295E-4
3.351942E+0,3.000278E-4
3.351935E+0,3.000279E-4
3.351954E+0,3.000294E-4
3.351973E+0,3.000299E-4
3.351957E+0,3.000291E-4
3.351962E+0,3.000280E-4
3.351977E+0,3.000291E-4
3.351958E+0,3.000291E-4
3.351982E+0,3.000295E-4
3.351981E+0,3.000282E-4
3.351977E+0,3.000287E-4
3.351947E+0,3.000265E-4
3.351975E+0,3.000293E-4
3.351994E+0,3.000293E-4
3.351961E+0,3.000276E-4
3.352001E+0,3.000302E-4
3.351982E+0,3.000282E-4
3.351997E+0,3.000291E-4
3.352006E+0,3.000288E-4
3.352004E+0,3.000284E-4
3.352001E+0,3.000293E-4
3.352013E+0,3.000296E-4
3.352003E+0,3.000288E-4
3.352033E+0,3.000300E-4
3.352028E+0,3.000292E-4
3.352027E+0,3.000302E-4
3.352003E+0,3.000285E-4
3.352019E+0,3.000284E-4
3.352054E+0,3.000292E-4
3.352038E+0,3.000295E-4
3.352022E+0,3.000290E-4
3.352022E+0,3.000289E-4
3.352018E+0,3.000286E-4
3.352043E+0,3.000291E-4
3.352077E+0,3.000298E-4
3.352051E+0,3.000292E-4
3.352056E+0,3.000283E-4
3.352072E+0,3.000297E-4
3.352053E+0,3.000282E-4
3.352050E+0,3.000280E-4
3.352076E+0,3.000302E-4
3.352085E+0,3.000291E-4
3.352083E+0,3.000285E-4
3.352059E+0,3.000271E-4
3.352105E+0,3.000293E-4
3.352099E+0,3.000294E-4
3.352113E+0,3.000296E-4
3.352116E+0,3.000295E-4
3.352135E+0,3.000303E-4
3.352093E+0,3.000273E-4
3.352143E+0,3.000307E-4
3.352149E+0,3.000291E-4
3.352127E+0,3.000299E-4
3.352138E+0,3.000295E-4
3.352116E+0,3.000273E-4
3.352111E+0,3.000273E-4
3.352141E+0,3.000284E-4
3.352145E+0,3.000292E-4
3.352139E+0,3.000284E-4
3.352121E+0,3.000269E-4
3.352168E+0,3.000296E-4
3.352166E+0,3.000287E-4
3.352163E+0,3.000284E-4
3.352198E+0,3.000289E-4
3.352205E+0,3.000292E-4
3.352202E+0,3.000300E-4
3.352233E+0,3.000291E-4
3.352225E+0,3.000289E-4
3.352241E+0,3.000292E-4
3.352219E+0,3.000293E-4
3.352252E+0,3.000294E-4
3.352242E+0,3.000297E-4
3.352235E+0,3.000299E-4
3.352247E+0,3.000296E-4
3.352227E+0,3.000301E-4
3.352249E+0,3.000293E-4
3.352228E+0,3.000289E-4
3.352255E+0,3.000296E-4
3.352278E+0,3.000295E-4
3.352261E+0,3.000290E-4
3.352271E+0,3.000300E-4
3.352257E+0,3.000289E-4
