4.224211E+2,2.577789E-6
4.254286E+2,2.606595E-6
4.284762E+2,2.635805E-6
4.314825E+2,2.664841E-6
4.344733E+2,2.693865E-6
4.374825E+2,2.723145E-6
4.404710E+2,2.752512E-6
4.435338E+2,2.782987E-6
4.465240E+2,2.812669E-6
4.495326E+2,2.842755E-6
4.525384E+2,2.872977E-6
4.555289E+2,2.903249E-6
4.585729E+2,2.934369E-6
4.615826E+2,2.965156E-6
4.645891E+2,2.996111E-6
4.675769E+2,3.027121E-6
4.705847E+2,3.058494E-6
4.736304E+2,3.090464E-6
4.766345E+2,3.122336E-6
4.796263E+2,3.154159E-6
4.826347E+2,3.186358E-6
4.856417E+2,3.218601E-6
4.886864E+2,3.251493E-6
4.916718E+2,3.284106E-6
4.946784E+2,3.317172E-6
4.976861E+2,3.350271E-6
5.006740E+2,3.383441E-6
5.037193E+2,3.417425E-6
5.067259E+2,3.451193E-6
5.097334E+2,3.485221E-6
5.127255E+2,3.519331E-6
5.157310E+2,3.553702E-6
5.187767E+2,3.588670E-6
5.217838E+2,3.623541E-6
5.247732E+2,3.658506E-6
5.277792E+2,3.693855E-6
5.307882E+2,3.729337E-6
5.338336E+2,3.765468E-6
5.368237E+2,3.801156E-6
5.398301E+2,3.837307E-6
5.428403E+2,3.873851E-6
5.458309E+2,3.910321E-6
5.488763E+2,3.947782E-6
5.518865E+2,3.984814E-6
5.548923E+2,4.022195E-6
5.578823E+2,4.059741E-6
5.608908E+2,4.097690E-6
5.639330E+2,4.136365E-6
5.669405E+2,4.174732E-6
5.699312E+2,4.213216E-6
5.729376E+2,4.252176E-6
5.759457E+2,4.291440E-6
5.789933E+2,4.331601E-6
5.819814E+2,4.371155E-6
5.849896E+2,4.411284E-6
5.879985E+2,4.451726E-6
5.909882E+2,4.492304E-6
5.940350E+2,4.533920E-6
5.970425E+2,4.575319E-6
6.000499E+2,4.616958E-6
