4.946801E+2,3.143026E-6
4.976863E+2,3.174611E-6
5.006747E+2,3.206364E-6
5.037210E+2,3.239138E-6
5.067271E+2,3.271478E-6
5.097338E+2,3.304081E-6
5.127247E+2,3.336708E-6
5.157320E+2,3.369815E-6
5.187770E+2,3.403478E-6
5.217830E+2,3.437022E-6
5.247738E+2,3.470557E-6
5.277803E+2,3.504480E-6
5.307892E+2,3.538556E-6
5.338344E+2,3.573600E-6
5.368249E+2,3.608064E-6
5.398315E+2,3.642983E-6
5.428414E+2,3.678042E-6
5.458306E+2,3.713224E-6
5.488771E+2,3.749373E-6
5.518858E+2,3.785282E-6
5.548922E+2,3.821435E-6
5.578829E+2,3.857657E-6
5.608922E+2,3.894297E-6
5.639364E+2,3.931654E-6
5.669405E+2,3.968835E-6
5.699305E+2,4.006210E-6
5.729385E+2,4.044072E-6
5.759472E+2,4.082178E-6
5.789942E+2,4.120964E-6
5.819799E+2,4.159438E-6
5.849898E+2,4.198662E-6
5.879985E+2,4.238117E-6
5.909880E+2,4.277695E-6
5.940339E+2,4.318361E-6
5.970416E+2,4.358678E-6
6.000493E+2,4.399581E-6
