5.084483E+0,2.500215E-4
5.084543E+0,2.500229E-4
5.084558E+0,2.500237E-4
5.084587E+0,2.500227E-4
5.084593E+0,2.500232E-4
5.084620E+0,2.500239E-4
5.084623E+0,2.500230E-4
5.084628E+0,2.500229E-4
5.084618E+0,2.500221E-4
5.084668E+0,2.500238E-4
5.084635E+0,2.500210E-4
5.084682E+0,2.500236E-4
5.084700E+0,2.500241E-4
5.084691E+0,2.500232E-4
5.084710E+0,2.500242E-4
5.084737E+0,2.500225E-4
5.084723E+0,2.500234E-4
5.084735E+0,2.500234E-4
5.084747E+0,2.500223E-4
5.084745E+0,2.500221E-4
5.084748E+0,2.500218E-4
5.084735E+0,2.500220E-4
5.084766E+0,2.500231E-4
5.084786E+0,2.500228E-4
5.084742E+0,2.500211E-4
5.084786E+0,2.500232E-4
5.084756E+0,2.500217E-4
5.084800E+0,2.500236E-4
5.084772E+0,2.500222E-4
5.084805E+0,2.500228E-4
5.084770E+0,2.500222E-4
5.084787E+0,2.500230E-4
5.084769E+0,2.500219E-4
5.084810E+0,2.500244E-4
5.084781E+0,2.500214E-4
5.084798E+0,2.500245E-4
5.084820E+0,2.500234E-4
5.084843E+0,2.500227E-4
5.084822E+0,2.500228E-4
5.084798E+0,2.500215E-4
5.084847E+0,2.500229E-4
5.084807E+0,2.500218E-4
5.084841E+0,2.500228E-4
