5.117586E+0,2.500218E-4
5.117600E+0,2.500225E-4
5.117579E+0,2.500216E-4
5.117606E+0,2.500237E-4
5.117590E+0,2.500217E-4
5.117603E+0,2.500213E-4
5.117651E+0,2.500236E-4
5.117651E+0,2.500231E-4
5.117644E+0,2.500229E-4
5.117647E+0,2.500221E-4
5.117679E+0,2.500237E-4
